Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2022-01-18,5180.71337890625,5293.316051109537,5155.274672463134,5227.943076789408,34526
2022-01-19,5151.248046875,5258.2609479700095,5104.776574353587,5210.415510515508,20601
2022-01-20,5203.4521484375,5228.796020590607,5163.5178779228845,5178.39278419499,17758
2022-01-21,5068.91552734375,5163.516934716436,4974.030074726841,4974.030074726841,56300
2022-01-24,4811.26171875,5133.578635022872,4737.172161104538,5098.381538388759,44253
2022-01-25,4876.96533203125,4959.818648074943,4831.915015316563,4831.915015316563,65173
2022-01-27,4843.3798828125,4929.738442875603,4831.915833116913,4877.81921857732,272837
2022-01-28,4850.154296875,4898.994362647944,4812.730632329108,4851.812307329566,33312
2022-01-31,4889.09375,4898.710117721732,4860.3390201938855,4898.236400468301,16286
2022-02-01,4949.8232421875,4998.236764126711,4893.592924771788,4926.658288841324,25069
2022-02-02,4983.26806640625,4992.884433006707,4960.38761825635,4974.030581041458,9074
2022-02-03,4958.96630859375,5011.927797140838,4903.114867661122,5002.406266806412,15893
2022-02-04,4892.93017578125,5011.880843557033,4858.917372976104,5011.880843557033,10385
2022-02-07,4834.04736328125,4991.463502697045,4821.3041850391,4969.246442685456,21856
2022-02-08,4901.22021484375,4925.2849562822,4816.803716574579,4859.485914220356,15655
2022-02-09,4939.40234375,4971.709488569236,4865.123112397177,4917.137634060726,10440
2022-02-10,4941.20166015625,4982.036171762224,4886.866209526285,4945.607137209618,18628
2022-02-11,4920.310546875,4966.450784034943,4866.638484320513,4896.245807289054,15389
2022-02-14,4877.1552734375,4924.2429466266085,4785.490998228898,4785.490998228898,21650
2022-02-15,4906.14697265625,4920.879392395021,4831.9153955758375,4917.184490791881,13425
2022-02-16,5035.8037109375,5064.037072149909,4906.14721554768,4906.14721554768,72640
2022-02-17,5079.38623046875,5083.933731205609,5007.381205576535,5073.464764605904,16225
2022-02-18,5081.375,5097.197340358801,4917.184794881445,5027.182027035504,18341
2022-02-21,5071.52197265625,5094.3552363145745,4937.270783424543,4988.242573776499,21214
2022-02-22,4925.42724609375,4988.9053489060325,4880.424113502952,4926.658725729407,20940
2022-02-23,4952.85546875,5002.406566640348,4909.605179864017,4973.08328620344,25473
2022-02-24,4836.03662109375,4879.286906685465,4780.327203697305,4879.286906685465,26601
2022-02-25,4929.974609375,4964.508776262169,4850.91102831648,4852.758710333189,16728
2022-02-28,4928.9326171875,4950.249891131926,4869.812803304515,4886.866622460056,14750
2022-03-02,4833.5263671875,4964.224667901835,4814.530029491425,4884.119272709645,80782
2022-03-03,4818.88818359375,4888.7614701093635,4784.733358756304,4888.7614701093635,57717
2022-03-04,4672.4150390625,4877.297740025736,4647.1660033510825,4831.91572213874,19523
2022-03-07,4592.0244140625,4746.124974185585,4502.25501347541,4614.005075030379,43534
2022-03-08,4672.7470703125,4726.750838156744,4528.737022727849,4548.633147723097,110628
2022-03-09,4729.35546875,4831.915238268142,4635.369795148109,4697.37955908499,103423
2022-03-10,4740.20458984375,4974.031245041016,4719.97677025768,4974.031245041016,27643
2022-03-11,4658.1083984375,4785.301466205066,4622.627257846801,4663.2721009457255,88030
2022-03-14,4736.5087890625,4752.189106541068,4661.377423361826,4661.377423361826,64027
2022-03-15,4697.521484375,4742.856310105748,4618.742411459353,4731.439911344731,19392
2022-03-16,4802.21337890625,4823.341444034311,4737.645815726362,4784.543819501676,19443
2022-03-17,4745.41552734375,4831.916115103621,4724.950848921584,4795.913602873437,56609
2022-03-21,4745.1298828125,4776.5372375147535,4731.439734667623,4769.384293554491,15955
2022-03-22,4749.10986328125,4771.89547602239,4723.955201877111,4769.100822053794,37330
2022-03-23,4780.94287109375,4831.914648417581,4719.027950673994,4772.226290995952,19796
2022-03-24,4791.79150390625,4816.898515523379,4749.7255090404415,4776.016813658379,321942
2022-03-25,4736.36669921875,4866.780954911701,4714.575707508147,4818.651471309721,118798
2022-03-28,4759.81591796875,4793.686700105153,4718.223637462609,4773.174836453138,15346
2022-03-29,4782.26953125,4850.863682994461,4746.645908555127,4770.331766382248,39505
2022-03-30,4717.3232421875,4890.798579892992,4630.964685893388,4831.915622235119,82933
2022-03-31,4747.640625,4969.245885377944,4720.21267865334,4770.331862300404,218364
2022-04-01,5115.056640625,5191.940854737495,4765.595346592992,4765.595346592992,329467
2022-04-04,5522.07470703125,5853.771150011245,5068.7744928106395,5139.832079158452,331277
2022-04-05,5820.46875,6251.17254662989,5638.182453015228,5694.507616523759,793218
2022-04-06,5892.6162109375,5967.890068943709,5703.603023327678,5873.810005720565,346252
2022-04-07,5914.7861328125,6009.387093323355,5819.142439260785,5874.093637808021,165158
2022-04-08,5888.3515625,5978.310637406585,5840.932659209445,5855.144174195356,71401
2022-04-11,5827.10107421875,5945.151505805127,5780.297902297543,5874.093918086342,58525
